Run ID,1647092980
Run Date/Time,2022-03-12 13:49:55
Application Name,Labcyte Echo Plate Reformat
Application Version,1.6.4
Protocol Name,2022-03-08-00.3.epr
User Name,Lab

[EXCEPTIONS]
Source Plate Name,Source Plate Barcode,Source Plate Type,Source Well,Destination Plate Name,Destination Plate Barcode,Destination Plate Type,Destination Well,Destination Well X Offset,Destination Well Y Offset,Sample ID,Sample Name,Transfer Volume,Actual Volume,Current Fluid Volume,Fluid Composition,Fluid Units,Fluid Type,Transfer Status
Source[1],,384LDV_DMSO,P6,Destination[3],,384PP_Dest,P21,0,0,,,20,20,11.615,90.868,Percent,DMSO,
Source[1],,384LDV_DMSO,P6,Destination[3],,384PP_Dest,P22,0,0,,,605,605,11.01,90.868,Percent,DMSO,
Source[1],,384LDV_DMSO,P6,Destination[3],,384PP_Dest,P23,0,0,,,2000,2000,9.01,90.868,Percent,DMSO,
Source[1],,384LDV_DMSO,D6,Destination[3],,384PP_Dest,O23,0,0,,,2000,2000,8.241,73.452,Percent,DMSO,
Source[1],,384LDV_DMSO,D6,Destination[3],,384PP_Dest,O22,0,0,,,605,605,7.636,73.452,Percent,DMSO,
Source[1],,384LDV_DMSO,D6,Destination[3],,384PP_Dest,O21,0,0,,,20,20,7.616,73.452,Percent,DMSO,
Source[1],,384LDV_DMSO,B6,Destination[3],,384PP_Dest,O19,0,0,,,2000,2000,9.098,82.063,Percent,DMSO,
Source[1],,384LDV_DMSO,B6,Destination[3],,384PP_Dest,O18,0,0,,,605,605,8.493,82.063,Percent,DMSO,
Source[1],,384LDV_DMSO,B6,Destination[3],,384PP_Dest,O17,0,0,,,20,20,8.473,82.063,Percent,DMSO,
Source[1],,384LDV_DMSO,J5,Destination[3],,384PP_Dest,A17,0,0,,,20,20,10.956,84.338,Percent,DMSO,
Source[1],,384LDV_DMSO,J5,Destination[3],,384PP_Dest,A18,0,0,,,605,605,10.351,84.338,Percent,DMSO,
Source[1],,384LDV_DMSO,J5,Destination[3],,384PP_Dest,A19,0,0,,,2000,2000,8.351,84.338,Percent,DMSO,
Source[1],,384LDV_DMSO,L5,Destination[3],,384PP_Dest,A21,0,0,,,20,20,4.509,80.873,Percent,DMSO,
Source[1],,384LDV_DMSO,L5,Destination[3],,384PP_Dest,A22,0,0,,,605,605,3.904,80.873,Percent,DMSO,
Source[1],,384LDV_DMSO,L5,Destination[3],,384PP_Dest,A23,0,0,,,2000,2000,1.904,80.873,Percent,DMSO,
Source[1],,384LDV_DMSO,H5,Destination[3],,384PP_Dest,A15,0,0,,,2000,2000,8.907,93.195,Percent,DMSO,
Source[1],,384LDV_DMSO,H5,Destination[3],,384PP_Dest,A14,0,0,,,605,605,8.302,93.195,Percent,DMSO,
Source[1],,384LDV_DMSO,H5,Destination[3],,384PP_Dest,A13,0,0,,,20,20,8.282,93.195,Percent,DMSO,
Source[1],,384LDV_DMSO,F5,Destination[3],,384PP_Dest,A11,0,0,,,2000,2000,9.223,94.008,Percent,DMSO,
Source[1],,384LDV_DMSO,F5,Destination[3],,384PP_Dest,A10,0,0,,,605,605,8.618,94.008,Percent,DMSO,
Source[1],,384LDV_DMSO,F5,Destination[3],,384PP_Dest,A9,0,0,,,20,20,8.598,94.008,Percent,DMSO,
Source[1],,384LDV_DMSO,D5,Destination[3],,384PP_Dest,A7,0,0,,,2000,2000,9.44,87.493,Percent,DMSO,
Source[1],,384LDV_DMSO,D5,Destination[3],,384PP_Dest,A6,0,0,,,605,605,8.835,87.493,Percent,DMSO,
Source[1],,384LDV_DMSO,D5,Destination[3],,384PP_Dest,A5,0,0,,,20,20,8.815,87.493,Percent,DMSO,
Source[1],,384LDV_DMSO,B5,Destination[3],,384PP_Dest,A3,0,0,,,2000,2000,9.164,82.188,Percent,DMSO,
Source[1],,384LDV_DMSO,B5,Destination[3],,384PP_Dest,A2,0,0,,,605,605,8.559,82.188,Percent,DMSO,
Source[1],,384LDV_DMSO,B5,Destination[3],,384PP_Dest,A1,0,0,,,20,20,8.539,82.188,Percent,DMSO,
Source[1],,384LDV_DMSO,N5,Destination[3],,384PP_Dest,B1,0,0,,,20,20,11.364,92.97,Percent,DMSO,
Source[1],,384LDV_DMSO,N5,Destination[3],,384PP_Dest,B2,0,0,,,605,605,10.759,92.97,Percent,DMSO,
Source[1],,384LDV_DMSO,N5,Destination[3],,384PP_Dest,B3,0,0,,,2000,2000,8.759,92.97,Percent,DMSO,
Source[1],,384LDV_DMSO,P5,Destination[3],,384PP_Dest,B5,0,0,,,20,20,11.45,93.052,Percent,DMSO,
Source[1],,384LDV_DMSO,P5,Destination[3],,384PP_Dest,B6,0,0,,,605,605,10.845,93.052,Percent,DMSO,
Source[1],,384LDV_DMSO,P5,Destination[3],,384PP_Dest,B7,0,0,,,2000,2000,8.845,93.052,Percent,DMSO,
Source[1],,384LDV_DMSO,L4,Destination[3],,384PP_Dest,O7,0,0,,,2000,2000,9.612,92.067,Percent,DMSO,
Source[1],,384LDV_DMSO,L4,Destination[3],,384PP_Dest,O6,0,0,,,605,605,9.007,92.067,Percent,DMSO,
Source[1],,384LDV_DMSO,L4,Destination[3],,384PP_Dest,O5,0,0,,,20,20,8.987,92.067,Percent,DMSO,
Source[1],,384LDV_DMSO,J4,Destination[3],,384PP_Dest,O3,0,0,,,2000,2000,9.287,90.872,Percent,DMSO,
Source[1],,384LDV_DMSO,J4,Destination[3],,384PP_Dest,O2,0,0,,,605,605,8.682,90.872,Percent,DMSO,
Source[1],,384LDV_DMSO,J4,Destination[3],,384PP_Dest,O1,0,0,,,20,20,8.662,90.872,Percent,DMSO,
Source[1],,384LDV_DMSO,N4,Destination[3],,384PP_Dest,O9,0,0,,,20,20,10.733,77.26,Percent,DMSO,
Source[1],,384LDV_DMSO,N4,Destination[3],,384PP_Dest,O10,0,0,,,605,605,10.128,77.26,Percent,DMSO,
Source[1],,384LDV_DMSO,N4,Destination[3],,384PP_Dest,O11,0,0,,,2000,2000,8.128,77.26,Percent,DMSO,
Source[1],,384LDV_DMSO,P4,Destination[3],,384PP_Dest,O13,0,0,,,20,20,11.51,89.598,Percent,DMSO,
Source[1],,384LDV_DMSO,P4,Destination[3],,384PP_Dest,O14,0,0,,,605,605,10.905,89.598,Percent,DMSO,
Source[1],,384LDV_DMSO,P4,Destination[3],,384PP_Dest,O15,0,0,,,2000,2000,8.905,89.598,Percent,DMSO,
Source[1],,384LDV_DMSO,D4,Destination[3],,384PP_Dest,N15,0,0,,,2000,2000,7.107,71.343,Percent,DMSO,
Source[1],,384LDV_DMSO,D4,Destination[3],,384PP_Dest,N14,0,0,,,605,605,6.502,71.343,Percent,DMSO,
Source[1],,384LDV_DMSO,D4,Destination[3],,384PP_Dest,N13,0,0,,,20,20,6.482,71.343,Percent,DMSO,
Source[1],,384LDV_DMSO,B4,Destination[3],,384PP_Dest,N11,0,0,,,2000,2000,9.736,88.515,Percent,DMSO,
Source[1],,384LDV_DMSO,B4,Destination[3],,384PP_Dest,N10,0,0,,,605,605,9.131,88.515,Percent,DMSO,
Source[1],,384LDV_DMSO,B4,Destination[3],,384PP_Dest,N9,0,0,,,20,20,9.111,88.515,Percent,DMSO,
Source[1],,384LDV_DMSO,F4,Destination[3],,384PP_Dest,N17,0,0,,,20,20,11.361,93.14,Percent,DMSO,
Source[1],,384LDV_DMSO,F4,Destination[3],,384PP_Dest,N18,0,0,,,605,605,10.756,93.14,Percent,DMSO,
Source[1],,384LDV_DMSO,F4,Destination[3],,384PP_Dest,N19,0,0,,,2000,2000,8.756,93.14,Percent,DMSO,
Source[1],,384LDV_DMSO,H4,Destination[3],,384PP_Dest,N21,0,0,,,20,20,11.814,93.861,Percent,DMSO,
Source[1],,384LDV_DMSO,H4,Destination[3],,384PP_Dest,N22,0,0,,,605,605,11.209,93.861,Percent,DMSO,
Source[1],,384LDV_DMSO,H4,Destination[3],,384PP_Dest,N23,0,0,,,2000,2000,9.209,93.861,Percent,DMSO,
Source[1],,384LDV_DMSO,L2,Destination[3],,384PP_Dest,M23,0,0,,,2000,2000,9.347,94.986,Percent,DMSO,
Source[1],,384LDV_DMSO,L2,Destination[3],,384PP_Dest,M22,0,0,,,605,605,8.742,94.986,Percent,DMSO,
Source[1],,384LDV_DMSO,L2,Destination[3],,384PP_Dest,M21,0,0,,,20,20,8.722,94.986,Percent,DMSO,
Source[1],,384LDV_DMSO,J2,Destination[3],,384PP_Dest,M19,0,0,,,2000,2000,9.431,91.939,Percent,DMSO,
Source[1],,384LDV_DMSO,J2,Destination[3],,384PP_Dest,M18,0,0,,,605,605,8.826,91.939,Percent,DMSO,
Source[1],,384LDV_DMSO,J2,Destination[3],,384PP_Dest,M17,0,0,,,20,20,8.806,91.939,Percent,DMSO,
Source[1],,384LDV_DMSO,H2,Destination[3],,384PP_Dest,M15,0,0,,,2000,2000,9.151,92.932,Percent,DMSO,
Source[1],,384LDV_DMSO,H2,Destination[3],,384PP_Dest,M14,0,0,,,605,605,8.546,92.932,Percent,DMSO,
Source[1],,384LDV_DMSO,H2,Destination[3],,384PP_Dest,M13,0,0,,,20,20,8.526,92.932,Percent,DMSO,
Source[1],,384LDV_DMSO,F2,Destination[3],,384PP_Dest,M11,0,0,,,2000,2000,8.828,91.965,Percent,DMSO,
Source[1],,384LDV_DMSO,F2,Destination[3],,384PP_Dest,M10,0,0,,,605,605,8.223,91.965,Percent,DMSO,
Source[1],,384LDV_DMSO,F2,Destination[3],,384PP_Dest,M9,0,0,,,20,20,8.203,91.965,Percent,DMSO,
Source[1],,384LDV_DMSO,D2,Destination[3],,384PP_Dest,M7,0,0,,,2000,2000,8.885,90.284,Percent,DMSO,
Source[1],,384LDV_DMSO,D2,Destination[3],,384PP_Dest,M6,0,0,,,605,605,8.28,90.284,Percent,DMSO,
Source[1],,384LDV_DMSO,D2,Destination[3],,384PP_Dest,M5,0,0,,,20,20,8.26,90.284,Percent,DMSO,
Source[1],,384LDV_DMSO,B2,Destination[3],,384PP_Dest,M3,0,0,,,2000,2000,9.679,92.034,Percent,DMSO,
Source[1],,384LDV_DMSO,B2,Destination[3],,384PP_Dest,M2,0,0,,,605,605,9.074,92.034,Percent,DMSO,
Source[1],,384LDV_DMSO,B2,Destination[3],,384PP_Dest,M1,0,0,,,20,20,9.054,92.034,Percent,DMSO,
Source[1],,384LDV_DMSO,N2,Destination[3],,384PP_Dest,N1,0,0,,,20,20,10.081,72.845,Percent,DMSO,
Source[1],,384LDV_DMSO,N2,Destination[3],,384PP_Dest,N2,0,0,,,605,605,9.476,72.845,Percent,DMSO,
Source[1],,384LDV_DMSO,N2,Destination[3],,384PP_Dest,N3,0,0,,,2000,2000,7.476,72.845,Percent,DMSO,
Source[1],,384LDV_DMSO,P2,Destination[3],,384PP_Dest,N5,0,0,,,20,20,9.627,71.343,Percent,DMSO,
Source[1],,384LDV_DMSO,P2,Destination[3],,384PP_Dest,N6,0,0,,,605,605,9.022,71.343,Percent,DMSO,
Source[1],,384LDV_DMSO,P2,Destination[3],,384PP_Dest,N7,0,0,,,2000,2000,7.022,71.343,Percent,DMSO,
Source[1],,384LDV_DMSO,B10,Destination[4],,384PP_Dest,B9,0,0,,,20,20,11.832,92.929,Percent,DMSO,
Source[1],,384LDV_DMSO,B10,Destination[4],,384PP_Dest,B10,0,0,,,605,605,11.227,92.929,Percent,DMSO,
Source[1],,384LDV_DMSO,B10,Destination[4],,384PP_Dest,B11,0,0,,,2000,2000,9.227,92.929,Percent,DMSO,
Source[1],,384LDV_DMSO,D10,Destination[4],,384PP_Dest,B13,0,0,,,20,20,11.3,91.13,Percent,DMSO,
Source[1],,384LDV_DMSO,D10,Destination[4],,384PP_Dest,B14,0,0,,,605,605,10.695,91.13,Percent,DMSO,
Source[1],,384LDV_DMSO,D10,Destination[4],,384PP_Dest,B15,0,0,,,2000,2000,8.695,91.13,Percent,DMSO,
Source[1],,384LDV_DMSO,F10,Destination[4],,384PP_Dest,B17,0,0,,,20,20,11.912,95.261,Percent,DMSO,
Source[1],,384LDV_DMSO,F10,Destination[4],,384PP_Dest,B18,0,0,,,605,605,11.307,95.261,Percent,DMSO,
Source[1],,384LDV_DMSO,F10,Destination[4],,384PP_Dest,B19,0,0,,,2000,2000,9.307,95.261,Percent,DMSO,
Source[1],,384LDV_DMSO,H10,Destination[4],,384PP_Dest,B21,0,0,,,20,20,11.943,95.14,Percent,DMSO,
Source[1],,384LDV_DMSO,H10,Destination[4],,384PP_Dest,B22,0,0,,,605,605,11.338,95.14,Percent,DMSO,
Source[1],,384LDV_DMSO,H10,Destination[4],,384PP_Dest,B23,0,0,,,2000,2000,9.338,95.14,Percent,DMSO,
Source[1],,384LDV_DMSO,P10,Destination[4],,384PP_Dest,C15,0,0,,,2000,2000,10.113,90.687,Percent,DMSO,
Source[1],,384LDV_DMSO,P10,Destination[4],,384PP_Dest,C14,0,0,,,605,605,9.508,90.687,Percent,DMSO,
Source[1],,384LDV_DMSO,P10,Destination[4],,384PP_Dest,C13,0,0,,,20,20,9.488,90.687,Percent,DMSO,
Source[1],,384LDV_DMSO,N10,Destination[4],,384PP_Dest,C11,0,0,,,2000,2000,10.09,93.405,Percent,DMSO,
Source[1],,384LDV_DMSO,N10,Destination[4],,384PP_Dest,C10,0,0,,,605,605,9.485,93.405,Percent,DMSO,
Source[1],,384LDV_DMSO,N10,Destination[4],,384PP_Dest,C9,0,0,,,20,20,9.465,93.405,Percent,DMSO,
Source[1],,384LDV_DMSO,L10,Destination[4],,384PP_Dest,C7,0,0,,,2000,2000,9.742,96.066,Percent,DMSO,
Source[1],,384LDV_DMSO,L10,Destination[4],,384PP_Dest,C6,0,0,,,605,605,9.137,96.066,Percent,DMSO,
Source[1],,384LDV_DMSO,L10,Destination[4],,384PP_Dest,C5,0,0,,,20,20,9.117,96.066,Percent,DMSO,
Source[1],,384LDV_DMSO,J10,Destination[4],,384PP_Dest,C3,0,0,,,2000,2000,9.448,94.999,Percent,DMSO,
Source[1],,384LDV_DMSO,J10,Destination[4],,384PP_Dest,C2,0,0,,,605,605,8.843,94.999,Percent,DMSO,
Source[1],,384LDV_DMSO,J10,Destination[4],,384PP_Dest,C1,0,0,,,20,20,8.823,94.999,Percent,DMSO,
Source[1],,384LDV_DMSO,F12,Destination[4],,384PP_Dest,D1,0,0,,,20,20,11.884,94.787,Percent,DMSO,
Source[1],,384LDV_DMSO,F12,Destination[4],,384PP_Dest,D2,0,0,,,605,605,11.279,94.787,Percent,DMSO,
Source[1],,384LDV_DMSO,F12,Destination[4],,384PP_Dest,D3,0,0,,,2000,2000,9.279,94.787,Percent,DMSO,
Source[1],,384LDV_DMSO,H12,Destination[4],,384PP_Dest,D5,0,0,,,20,20,11.993,95.644,Percent,DMSO,
Source[1],,384LDV_DMSO,H12,Destination[4],,384PP_Dest,D6,0,0,,,605,605,11.388,95.644,Percent,DMSO,
Source[1],,384LDV_DMSO,H12,Destination[4],,384PP_Dest,D7,0,0,,,2000,2000,9.388,95.644,Percent,DMSO,
Source[1],,384LDV_DMSO,J12,Destination[4],,384PP_Dest,D9,0,0,,,20,20,11.854,95.302,Percent,DMSO,
Source[1],,384LDV_DMSO,J12,Destination[4],,384PP_Dest,D10,0,0,,,605,605,11.249,95.302,Percent,DMSO,
Source[1],,384LDV_DMSO,J12,Destination[4],,384PP_Dest,D11,0,0,,,2000,2000,9.249,95.302,Percent,DMSO,
Source[1],,384LDV_DMSO,L12,Destination[4],,384PP_Dest,D13,0,0,,,20,20,11.912,94.06,Percent,DMSO,
Source[1],,384LDV_DMSO,L12,Destination[4],,384PP_Dest,D14,0,0,,,605,605,11.307,94.06,Percent,DMSO,
Source[1],,384LDV_DMSO,L12,Destination[4],,384PP_Dest,D15,0,0,,,2000,2000,9.307,94.06,Percent,DMSO,
Source[1],,384LDV_DMSO,N12,Destination[4],,384PP_Dest,D17,0,0,,,20,20,12.056,79.984,Percent,DMSO,
Source[1],,384LDV_DMSO,N12,Destination[4],,384PP_Dest,D18,0,0,,,605,605,11.451,79.984,Percent,DMSO,
Source[1],,384LDV_DMSO,N12,Destination[4],,384PP_Dest,D19,0,0,,,2000,2000,9.451,79.984,Percent,DMSO,
Source[1],,384LDV_DMSO,P12,Destination[4],,384PP_Dest,D21,0,0,,,20,20,11.596,88.771,Percent,DMSO,
Source[1],,384LDV_DMSO,P12,Destination[4],,384PP_Dest,D22,0,0,,,605,605,10.991,88.771,Percent,DMSO,
Source[1],,384LDV_DMSO,P12,Destination[4],,384PP_Dest,D23,0,0,,,2000,2000,8.991,88.771,Percent,DMSO,
Source[1],,384LDV_DMSO,D12,Destination[4],,384PP_Dest,C23,0,0,,,2000,2000,9.036,80.782,Percent,DMSO,
Source[1],,384LDV_DMSO,D12,Destination[4],,384PP_Dest,C22,0,0,,,605,605,8.431,80.782,Percent,DMSO,
Source[1],,384LDV_DMSO,D12,Destination[4],,384PP_Dest,C21,0,0,,,20,20,8.411,80.782,Percent,DMSO,
Source[1],,384LDV_DMSO,B12,Destination[4],,384PP_Dest,C19,0,0,,,2000,2000,8.717,81.572,Percent,DMSO,
Source[1],,384LDV_DMSO,B12,Destination[4],,384PP_Dest,C18,0,0,,,605,605,8.112,81.572,Percent,DMSO,
Source[1],,384LDV_DMSO,B12,Destination[4],,384PP_Dest,C17,0,0,,,20,20,8.092,81.572,Percent,DMSO,
Source[1],,384LDV_DMSO,J14,Destination[4],,384PP_Dest,E17,0,0,,,20,20,11.98,95.476,Percent,DMSO,
Source[1],,384LDV_DMSO,J14,Destination[4],,384PP_Dest,E18,0,0,,,605,605,11.375,95.476,Percent,DMSO,
Source[1],,384LDV_DMSO,J14,Destination[4],,384PP_Dest,E19,0,0,,,2000,2000,9.375,95.476,Percent,DMSO,
Source[1],,384LDV_DMSO,L14,Destination[4],,384PP_Dest,E21,0,0,,,20,20,11.951,94.668,Percent,DMSO,
Source[1],,384LDV_DMSO,L14,Destination[4],,384PP_Dest,E22,0,0,,,605,605,11.346,94.668,Percent,DMSO,
Source[1],,384LDV_DMSO,L14,Destination[4],,384PP_Dest,E23,0,0,,,2000,2000,9.346,94.668,Percent,DMSO,
Source[1],,384LDV_DMSO,H14,Destination[4],,384PP_Dest,E15,0,0,,,2000,2000,9.928,96.007,Percent,DMSO,
Source[1],,384LDV_DMSO,H14,Destination[4],,384PP_Dest,E14,0,0,,,605,605,9.323,96.007,Percent,DMSO,
Source[1],,384LDV_DMSO,H14,Destination[4],,384PP_Dest,E13,0,0,,,20,20,9.303,96.007,Percent,DMSO,
Source[1],,384LDV_DMSO,F14,Destination[4],,384PP_Dest,E11,0,0,,,2000,2000,9.705,94.209,Percent,DMSO,
Source[1],,384LDV_DMSO,F14,Destination[4],,384PP_Dest,E10,0,0,,,605,605,9.1,94.209,Percent,DMSO,
Source[1],,384LDV_DMSO,F14,Destination[4],,384PP_Dest,E9,0,0,,,20,20,9.08,94.209,Percent,DMSO,
Source[1],,384LDV_DMSO,D14,Destination[4],,384PP_Dest,E7,0,0,,,2000,2000,9.392,93.875,Percent,DMSO,
Source[1],,384LDV_DMSO,D14,Destination[4],,384PP_Dest,E6,0,0,,,605,605,8.787,93.875,Percent,DMSO,
Source[1],,384LDV_DMSO,D14,Destination[4],,384PP_Dest,E5,0,0,,,20,20,8.767,93.875,Percent,DMSO,
Source[1],,384LDV_DMSO,B14,Destination[4],,384PP_Dest,E3,0,0,,,2000,2000,9.53,91.321,Percent,DMSO,
Source[1],,384LDV_DMSO,B14,Destination[4],,384PP_Dest,E2,0,0,,,605,605,8.925,91.321,Percent,DMSO,
Source[1],,384LDV_DMSO,B14,Destination[4],,384PP_Dest,E1,0,0,,,20,20,8.905,91.321,Percent,DMSO,
Source[1],,384LDV_DMSO,N14,Destination[4],,384PP_Dest,F1,0,0,,,20,20,12.017,95.435,Percent,DMSO,
Source[1],,384LDV_DMSO,N14,Destination[4],,384PP_Dest,F2,0,0,,,605,605,11.412,95.435,Percent,DMSO,
Source[1],,384LDV_DMSO,N14,Destination[4],,384PP_Dest,F3,0,0,,,2000,2000,9.412,95.435,Percent,DMSO,
Source[1],,384LDV_DMSO,P14,Destination[4],,384PP_Dest,F5,0,0,,,20,20,11.974,92.054,Percent,DMSO,
Source[1],,384LDV_DMSO,P14,Destination[4],,384PP_Dest,F6,0,0,,,605,605,11.369,92.054,Percent,DMSO,
Source[1],,384LDV_DMSO,P14,Destination[4],,384PP_Dest,F7,0,0,,,2000,2000,9.369,92.054,Percent,DMSO,
Source[1],,384LDV_DMSO,L16,Destination[4],,384PP_Dest,G7,0,0,,,2000,2000,9.886,95.427,Percent,DMSO,
Source[1],,384LDV_DMSO,L16,Destination[4],,384PP_Dest,G6,0,0,,,605,605,9.281,95.427,Percent,DMSO,
Source[1],,384LDV_DMSO,L16,Destination[4],,384PP_Dest,G5,0,0,,,20,20,9.261,95.427,Percent,DMSO,
Source[1],,384LDV_DMSO,J16,Destination[4],,384PP_Dest,G3,0,0,,,2000,2000,9.455,86.037,Percent,DMSO,
Source[1],,384LDV_DMSO,J16,Destination[4],,384PP_Dest,G2,0,0,,,605,605,8.85,86.037,Percent,DMSO,
Source[1],,384LDV_DMSO,J16,Destination[4],,384PP_Dest,G1,0,0,,,20,20,8.83,86.037,Percent,DMSO,
Source[1],,384LDV_DMSO,N16,Destination[4],,384PP_Dest,G9,0,0,,,20,20,11.756,94.312,Percent,DMSO,
Source[1],,384LDV_DMSO,N16,Destination[4],,384PP_Dest,G10,0,0,,,605,605,11.151,94.312,Percent,DMSO,
Source[1],,384LDV_DMSO,N16,Destination[4],,384PP_Dest,G11,0,0,,,2000,2000,9.151,94.312,Percent,DMSO,
Source[1],,384LDV_DMSO,P16,Destination[4],,384PP_Dest,G13,0,0,,,20,20,11.906,88.849,Percent,DMSO,
Source[1],,384LDV_DMSO,P16,Destination[4],,384PP_Dest,G14,0,0,,,605,605,11.301,88.849,Percent,DMSO,
Source[1],,384LDV_DMSO,P16,Destination[4],,384PP_Dest,G15,0,0,,,2000,2000,9.301,88.849,Percent,DMSO,
Source[1],,384LDV_DMSO,D16,Destination[4],,384PP_Dest,F15,0,0,,,2000,2000,9.741,95.861,Percent,DMSO,
Source[1],,384LDV_DMSO,D16,Destination[4],,384PP_Dest,F14,0,0,,,605,605,9.136,95.861,Percent,DMSO,
Source[1],,384LDV_DMSO,D16,Destination[4],,384PP_Dest,F13,0,0,,,20,20,9.116,95.861,Percent,DMSO,
Source[1],,384LDV_DMSO,B16,Destination[4],,384PP_Dest,F11,0,0,,,2000,2000,9.816,89.955,Percent,DMSO,
Source[1],,384LDV_DMSO,B16,Destination[4],,384PP_Dest,F10,0,0,,,605,605,9.211,89.955,Percent,DMSO,
Source[1],,384LDV_DMSO,B16,Destination[4],,384PP_Dest,F9,0,0,,,20,20,9.191,89.955,Percent,DMSO,
Source[1],,384LDV_DMSO,F16,Destination[4],,384PP_Dest,F17,0,0,,,20,20,11.757,96.002,Percent,DMSO,
Source[1],,384LDV_DMSO,F16,Destination[4],,384PP_Dest,F18,0,0,,,605,605,11.152,96.002,Percent,DMSO,
Source[1],,384LDV_DMSO,F16,Destination[4],,384PP_Dest,F19,0,0,,,2000,2000,9.152,96.002,Percent,DMSO,
Source[1],,384LDV_DMSO,H16,Destination[4],,384PP_Dest,F21,0,0,,,20,20,11.916,96.559,Percent,DMSO,
Source[1],,384LDV_DMSO,H16,Destination[4],,384PP_Dest,F22,0,0,,,605,605,11.311,96.559,Percent,DMSO,
Source[1],,384LDV_DMSO,H16,Destination[4],,384PP_Dest,F23,0,0,,,2000,2000,9.311,96.559,Percent,DMSO,
Source[1],,384LDV_DMSO,D18,Destination[4],,384PP_Dest,G23,0,0,,,2000,2000,9.723,92.773,Percent,DMSO,
Source[1],,384LDV_DMSO,D18,Destination[4],,384PP_Dest,G22,0,0,,,605,605,9.118,92.773,Percent,DMSO,
Source[1],,384LDV_DMSO,D18,Destination[4],,384PP_Dest,G21,0,0,,,20,20,9.098,92.773,Percent,DMSO,
Source[1],,384LDV_DMSO,B18,Destination[4],,384PP_Dest,G19,0,0,,,2000,2000,9.315,84.749,Percent,DMSO,
Source[1],,384LDV_DMSO,B18,Destination[4],,384PP_Dest,G18,0,0,,,605,605,8.71,84.749,Percent,DMSO,
Source[1],,384LDV_DMSO,B18,Destination[4],,384PP_Dest,G17,0,0,,,20,20,8.69,84.749,Percent,DMSO,
Source[1],,384LDV_DMSO,N18,Destination[4],,384PP_Dest,H17,0,0,,,20,20,12.216,92.743,Percent,DMSO,
Source[1],,384LDV_DMSO,N18,Destination[4],,384PP_Dest,H18,0,0,,,605,605,11.611,92.743,Percent,DMSO,
Source[1],,384LDV_DMSO,N18,Destination[4],,384PP_Dest,H19,0,0,,,2000,2000,9.611,92.743,Percent,DMSO,
Source[1],,384LDV_DMSO,P18,Destination[4],,384PP_Dest,H21,0,0,,,20,20,11.786,93.806,Percent,DMSO,
Source[1],,384LDV_DMSO,P18,Destination[4],,384PP_Dest,H22,0,0,,,605,605,11.181,93.806,Percent,DMSO,
Source[1],,384LDV_DMSO,P18,Destination[4],,384PP_Dest,H23,0,0,,,2000,2000,9.181,93.806,Percent,DMSO,
Source[1],,384LDV_DMSO,L18,Destination[4],,384PP_Dest,H15,0,0,,,2000,2000,9.497,93.629,Percent,DMSO,
Source[1],,384LDV_DMSO,L18,Destination[4],,384PP_Dest,H14,0,0,,,605,605,8.892,93.629,Percent,DMSO,
Source[1],,384LDV_DMSO,L18,Destination[4],,384PP_Dest,H13,0,0,,,20,20,8.872,93.629,Percent,DMSO,
Source[1],,384LDV_DMSO,J18,Destination[4],,384PP_Dest,H11,0,0,,,2000,2000,9.914,93.853,Percent,DMSO,
Source[1],,384LDV_DMSO,J18,Destination[4],,384PP_Dest,H10,0,0,,,605,605,9.309,93.853,Percent,DMSO,
Source[1],,384LDV_DMSO,J18,Destination[4],,384PP_Dest,H9,0,0,,,20,20,9.289,93.853,Percent,DMSO,
Source[1],,384LDV_DMSO,H18,Destination[4],,384PP_Dest,H7,0,0,,,2000,2000,10.029,96.89,Percent,DMSO,
Source[1],,384LDV_DMSO,H18,Destination[4],,384PP_Dest,H6,0,0,,,605,605,9.424,96.89,Percent,DMSO,
Source[1],,384LDV_DMSO,H18,Destination[4],,384PP_Dest,H5,0,0,,,20,20,9.404,96.89,Percent,DMSO,
Source[1],,384LDV_DMSO,F18,Destination[4],,384PP_Dest,H3,0,0,,,2000,2000,9.309,90.519,Percent,DMSO,
Source[1],,384LDV_DMSO,F18,Destination[4],,384PP_Dest,H2,0,0,,,605,605,8.704,90.519,Percent,DMSO,
Source[1],,384LDV_DMSO,F18,Destination[4],,384PP_Dest,H1,0,0,,,20,20,8.684,90.519,Percent,DMSO,
Source[1],,384LDV_DMSO,B20,Destination[4],,384PP_Dest,I1,0,0,,,20,20,10.939,80.849,Percent,DMSO,
Source[1],,384LDV_DMSO,B20,Destination[4],,384PP_Dest,I2,0,0,,,605,605,10.334,80.849,Percent,DMSO,
Source[1],,384LDV_DMSO,B20,Destination[4],,384PP_Dest,I3,0,0,,,2000,2000,8.334,80.849,Percent,DMSO,
Source[1],,384LDV_DMSO,D20,Destination[4],,384PP_Dest,I5,0,0,,,20,20,10.091,71.688,Percent,DMSO,
Source[1],,384LDV_DMSO,D20,Destination[4],,384PP_Dest,I6,0,0,,,605,605,9.486,71.688,Percent,DMSO,
Source[1],,384LDV_DMSO,D20,Destination[4],,384PP_Dest,I7,0,0,,,2000,2000,7.486,71.688,Percent,DMSO,
Source[1],,384LDV_DMSO,H20,Destination[4],,384PP_Dest,I13,0,0,,,20,20,11.832,94.907,Percent,DMSO,
Source[1],,384LDV_DMSO,H20,Destination[4],,384PP_Dest,I14,0,0,,,605,605,11.227,94.907,Percent,DMSO,
