Run ID,1650713458
Run Date/Time,2022-04-23 13:31:18
Application Name,Labcyte Echo Plate Reformat
Application Version,1.6.4
Protocol Name,2022-04-21-exp01-test.epr
User Name,Lab

[EXCEPTIONS]
Source Plate Name,Source Plate Barcode,Source Plate Type,Source Well,Destination Plate Name,Destination Plate Barcode,Destination Plate Type,Destination Well,Destination Well X Offset,Destination Well Y Offset,Sample ID,Sample Name,Transfer Volume,Actual Volume,Current Fluid Volume,Fluid Composition,Fluid Units,Fluid Type,Transfer Status
Source[2],,384LDV_DMSO,G2,Destination[3]-01,,384PP_Dest,G19,0,0,,,20,20,11.433,93.7,Percent,DMSO,
Source[2],,384LDV_DMSO,G2,Destination[3]-01,,384PP_Dest,G20,0,0,,,212.5,212.5,11.22,93.7,Percent,DMSO,
Source[2],,384LDV_DMSO,G2,Destination[3]-01,,384PP_Dest,G21,0,0,,,605,605,10.615,93.7,Percent,DMSO,
Source[2],,384LDV_DMSO,G2,Destination[3]-01,,384PP_Dest,G22,0,0,,,1202.5,1202.5,9.413,93.7,Percent,DMSO,
Source[2],,384LDV_DMSO,G2,Destination[3]-01,,384PP_Dest,G23,0,0,,,2000,2000,7.413,93.7,Percent,DMSO,
Source[2],,384LDV_DMSO,O2,Destination[3]-01,,384PP_Dest,H23,0,0,,,2000,2000,8.189,78.352,Percent,DMSO,
Source[2],,384LDV_DMSO,O2,Destination[3]-01,,384PP_Dest,H22,0,0,,,1202.5,1202.5,6.987,78.352,Percent,DMSO,
Source[2],,384LDV_DMSO,O2,Destination[3]-01,,384PP_Dest,H21,0,0,,,605,605,6.382,78.352,Percent,DMSO,
Source[2],,384LDV_DMSO,O2,Destination[3]-01,,384PP_Dest,H20,0,0,,,212.5,212.5,6.169,78.352,Percent,DMSO,
Source[2],,384LDV_DMSO,O2,Destination[3]-01,,384PP_Dest,H19,0,0,,,20,20,6.149,78.352,Percent,DMSO,
Source[2],,384LDV_DMSO,M2,Destination[3]-01,,384PP_Dest,H17,0,0,,,2000,2000,8.437,78.311,Percent,DMSO,
Source[2],,384LDV_DMSO,M2,Destination[3]-01,,384PP_Dest,H16,0,0,,,1202.5,1202.5,7.235,78.311,Percent,DMSO,
Source[2],,384LDV_DMSO,M2,Destination[3]-01,,384PP_Dest,H15,0,0,,,605,605,6.63,78.311,Percent,DMSO,
Source[2],,384LDV_DMSO,M2,Destination[3]-01,,384PP_Dest,H14,0,0,,,212.5,212.5,6.417,78.311,Percent,DMSO,
Source[2],,384LDV_DMSO,M2,Destination[3]-01,,384PP_Dest,H13,0,0,,,20,20,6.397,78.311,Percent,DMSO,
Source[2],,384LDV_DMSO,K2,Destination[3]-01,,384PP_Dest,H11,0,0,,,2000,2000,8.25,82.126,Percent,DMSO,
Source[2],,384LDV_DMSO,K2,Destination[3]-01,,384PP_Dest,H10,0,0,,,1202.5,1202.5,7.048,82.126,Percent,DMSO,
Source[2],,384LDV_DMSO,K2,Destination[3]-01,,384PP_Dest,H9,0,0,,,605,605,6.443,82.126,Percent,DMSO,
Source[2],,384LDV_DMSO,K2,Destination[3]-01,,384PP_Dest,H8,0,0,,,212.5,212.5,6.23,82.126,Percent,DMSO,
Source[2],,384LDV_DMSO,K2,Destination[3]-01,,384PP_Dest,H7,0,0,,,20,20,6.21,82.126,Percent,DMSO,
Source[2],,384LDV_DMSO,I2,Destination[3]-01,,384PP_Dest,H5,0,0,,,2000,2000,8.086,80.139,Percent,DMSO,
Source[2],,384LDV_DMSO,I2,Destination[3]-01,,384PP_Dest,H4,0,0,,,1202.5,1202.5,6.883,80.139,Percent,DMSO,
Source[2],,384LDV_DMSO,I2,Destination[3]-01,,384PP_Dest,H3,0,0,,,605,605,6.278,80.139,Percent,DMSO,
Source[2],,384LDV_DMSO,I2,Destination[3]-01,,384PP_Dest,H2,0,0,,,212.5,212.5,6.066,80.139,Percent,DMSO,
Source[2],,384LDV_DMSO,I2,Destination[3]-01,,384PP_Dest,H1,0,0,,,20,20,6.046,80.139,Percent,DMSO,
Source[2],,384LDV_DMSO,K17,Destination[3]-01,,384PP_Dest,B7,0,0,,,20,20,10.065,88.615,Percent,DMSO,
Source[2],,384LDV_DMSO,K17,Destination[3]-01,,384PP_Dest,B8,0,0,,,212.5,212.5,9.852,88.615,Percent,DMSO,
Source[2],,384LDV_DMSO,K17,Destination[3]-01,,384PP_Dest,B9,0,0,,,605,605,9.247,88.615,Percent,DMSO,
Source[2],,384LDV_DMSO,K17,Destination[3]-01,,384PP_Dest,B10,0,0,,,1202.5,1202.5,8.045,88.615,Percent,DMSO,
Source[2],,384LDV_DMSO,K17,Destination[3]-01,,384PP_Dest,B11,0,0,,,2000,2000,6.045,88.615,Percent,DMSO,
Source[2],,384LDV_DMSO,M17,Destination[3]-01,,384PP_Dest,B13,0,0,,,20,20,9.18,77.854,Percent,DMSO,
Source[2],,384LDV_DMSO,M17,Destination[3]-01,,384PP_Dest,B14,0,0,,,212.5,212.5,8.968,77.854,Percent,DMSO,
Source[2],,384LDV_DMSO,M17,Destination[3]-01,,384PP_Dest,B15,0,0,,,605,605,8.363,77.854,Percent,DMSO,
Source[2],,384LDV_DMSO,M17,Destination[3]-01,,384PP_Dest,B16,0,0,,,1202.5,1202.5,7.16,77.854,Percent,DMSO,
Source[2],,384LDV_DMSO,M17,Destination[3]-01,,384PP_Dest,B17,0,0,,,2000,2000,5.16,77.854,Percent,DMSO,
Source[2],,384LDV_DMSO,O17,Destination[3]-01,,384PP_Dest,B19,0,0,,,20,20,9.691,87.552,Percent,DMSO,
Source[2],,384LDV_DMSO,O17,Destination[3]-01,,384PP_Dest,B20,0,0,,,212.5,212.5,9.479,87.552,Percent,DMSO,
Source[2],,384LDV_DMSO,O17,Destination[3]-01,,384PP_Dest,B21,0,0,,,605,605,8.874,87.552,Percent,DMSO,
Source[2],,384LDV_DMSO,O17,Destination[3]-01,,384PP_Dest,B22,0,0,,,1202.5,1202.5,7.671,87.552,Percent,DMSO,
Source[2],,384LDV_DMSO,O17,Destination[3]-01,,384PP_Dest,B23,0,0,,,2000,2000,5.671,87.552,Percent,DMSO,
Source[2],,384LDV_DMSO,G17,Destination[3]-01,,384PP_Dest,A23,0,0,,,2000,2000,7.922,92.221,Percent,DMSO,
Source[2],,384LDV_DMSO,G17,Destination[3]-01,,384PP_Dest,A22,0,0,,,1202.5,1202.5,6.72,92.221,Percent,DMSO,
Source[2],,384LDV_DMSO,G17,Destination[3]-01,,384PP_Dest,A21,0,0,,,605,605,6.115,92.221,Percent,DMSO,
Source[2],,384LDV_DMSO,G17,Destination[3]-01,,384PP_Dest,A20,0,0,,,212.5,212.5,5.902,92.221,Percent,DMSO,
Source[2],,384LDV_DMSO,G17,Destination[3]-01,,384PP_Dest,A19,0,0,,,20,20,5.882,92.221,Percent,DMSO,
Source[2],,384LDV_DMSO,E17,Destination[3]-01,,384PP_Dest,A17,0,0,,,2000,2000,7.796,88.537,Percent,DMSO,
Source[2],,384LDV_DMSO,E17,Destination[3]-01,,384PP_Dest,A16,0,0,,,1202.5,1202.5,6.594,88.537,Percent,DMSO,
Source[2],,384LDV_DMSO,E17,Destination[3]-01,,384PP_Dest,A15,0,0,,,605,605,5.989,88.537,Percent,DMSO,
Source[2],,384LDV_DMSO,E17,Destination[3]-01,,384PP_Dest,A14,0,0,,,212.5,212.5,5.776,88.537,Percent,DMSO,
Source[2],,384LDV_DMSO,E17,Destination[3]-01,,384PP_Dest,A13,0,0,,,20,20,5.756,88.537,Percent,DMSO,
Source[2],,384LDV_DMSO,C17,Destination[3]-01,,384PP_Dest,A11,0,0,,,2000,2000,6.958,75.53,Percent,DMSO,
Source[2],,384LDV_DMSO,C17,Destination[3]-01,,384PP_Dest,A10,0,0,,,1202.5,1202.5,5.756,75.53,Percent,DMSO,
Source[2],,384LDV_DMSO,C17,Destination[3]-01,,384PP_Dest,A9,0,0,,,605,605,5.151,75.53,Percent,DMSO,
Source[2],,384LDV_DMSO,C17,Destination[3]-01,,384PP_Dest,A8,0,0,,,212.5,212.5,4.938,75.53,Percent,DMSO,
Source[2],,384LDV_DMSO,C17,Destination[3]-01,,384PP_Dest,A7,0,0,,,20,20,4.918,75.53,Percent,DMSO,
Source[2],,384LDV_DMSO,A17,Destination[3]-01,,384PP_Dest,A5,0,0,,,2000,2000,6.797,74.705,Percent,DMSO,
Source[2],,384LDV_DMSO,A17,Destination[3]-01,,384PP_Dest,A4,0,0,,,1202.5,1202.5,5.595,74.705,Percent,DMSO,
Source[2],,384LDV_DMSO,A17,Destination[3]-01,,384PP_Dest,A3,0,0,,,605,605,4.99,74.705,Percent,DMSO,
Source[2],,384LDV_DMSO,A17,Destination[3]-01,,384PP_Dest,A2,0,0,,,212.5,212.5,4.777,74.705,Percent,DMSO,
Source[2],,384LDV_DMSO,A17,Destination[3]-01,,384PP_Dest,A1,0,0,,,20,20,4.757,74.705,Percent,DMSO,
Source[2],,384LDV_DMSO,C19,Destination[3]-01,,384PP_Dest,C7,0,0,,,20,20,8.863,70.487,Percent,DMSO,
Source[2],,384LDV_DMSO,C19,Destination[3]-01,,384PP_Dest,C8,0,0,,,212.5,212.5,8.651,70.487,Percent,DMSO,
Source[2],,384LDV_DMSO,C19,Destination[3]-01,,384PP_Dest,C9,0,0,,,605,605,8.046,70.487,Percent,DMSO,
Source[2],,384LDV_DMSO,C19,Destination[3]-01,,384PP_Dest,C10,0,0,,,1202.5,1202.5,6.843,70.487,Percent,DMSO,
Source[2],,384LDV_DMSO,C19,Destination[3]-01,,384PP_Dest,C11,0,0,,,2000,2000,4.843,70.487,Percent,DMSO,
Source[2],,384LDV_DMSO,E19,Destination[3]-01,,384PP_Dest,C13,0,0,,,20,20,8.897,76.28,Percent,DMSO,
Source[2],,384LDV_DMSO,E19,Destination[3]-01,,384PP_Dest,C14,0,0,,,212.5,212.5,8.685,76.28,Percent,DMSO,
Source[2],,384LDV_DMSO,E19,Destination[3]-01,,384PP_Dest,C15,0,0,,,605,605,8.08,76.28,Percent,DMSO,
Source[2],,384LDV_DMSO,E19,Destination[3]-01,,384PP_Dest,C16,0,0,,,1202.5,1202.5,6.877,76.28,Percent,DMSO,
Source[2],,384LDV_DMSO,E19,Destination[3]-01,,384PP_Dest,C17,0,0,,,2000,2000,4.877,76.28,Percent,DMSO,
Source[2],,384LDV_DMSO,G19,Destination[3]-01,,384PP_Dest,C19,0,0,,,20,20,9.834,87.808,Percent,DMSO,
Source[2],,384LDV_DMSO,G19,Destination[3]-01,,384PP_Dest,C20,0,0,,,212.5,212.5,9.621,87.808,Percent,DMSO,
Source[2],,384LDV_DMSO,G19,Destination[3]-01,,384PP_Dest,C21,0,0,,,605,605,9.016,87.808,Percent,DMSO,
Source[2],,384LDV_DMSO,G19,Destination[3]-01,,384PP_Dest,C22,0,0,,,1202.5,1202.5,7.814,87.808,Percent,DMSO,
Source[2],,384LDV_DMSO,G19,Destination[3]-01,,384PP_Dest,C23,0,0,,,2000,2000,5.814,87.808,Percent,DMSO,
Source[2],,384LDV_DMSO,O19,Destination[3]-01,,384PP_Dest,D23,0,0,,,2000,2000,5.422,79.964,Percent,DMSO,
Source[2],,384LDV_DMSO,O19,Destination[3]-01,,384PP_Dest,D22,0,0,,,1202.5,1202.5,4.219,79.964,Percent,DMSO,
Source[2],,384LDV_DMSO,O19,Destination[3]-01,,384PP_Dest,D21,0,0,,,605,605,3.614,79.964,Percent,DMSO,
Source[2],,384LDV_DMSO,O19,Destination[3]-01,,384PP_Dest,D20,0,0,,,212.5,212.5,3.402,79.964,Percent,DMSO,
Source[2],,384LDV_DMSO,O19,Destination[3]-01,,384PP_Dest,D19,0,0,,,20,20,3.382,79.964,Percent,DMSO,
Source[2],,384LDV_DMSO,M19,Destination[3]-01,,384PP_Dest,D17,0,0,,,2000,2000,7.543,73.369,Percent,DMSO,
Source[2],,384LDV_DMSO,M19,Destination[3]-01,,384PP_Dest,D16,0,0,,,1202.5,1202.5,6.341,73.369,Percent,DMSO,
Source[2],,384LDV_DMSO,M19,Destination[3]-01,,384PP_Dest,D15,0,0,,,605,605,5.736,73.369,Percent,DMSO,
Source[2],,384LDV_DMSO,M19,Destination[3]-01,,384PP_Dest,D14,0,0,,,212.5,212.5,5.523,73.369,Percent,DMSO,
Source[2],,384LDV_DMSO,M19,Destination[3]-01,,384PP_Dest,D13,0,0,,,20,20,5.503,73.369,Percent,DMSO,
Source[2],,384LDV_DMSO,K19,Destination[3]-01,,384PP_Dest,D11,0,0,,,2000,2000,7.245,76.023,Percent,DMSO,
Source[2],,384LDV_DMSO,K19,Destination[3]-01,,384PP_Dest,D10,0,0,,,1202.5,1202.5,6.042,76.023,Percent,DMSO,
Source[2],,384LDV_DMSO,K19,Destination[3]-01,,384PP_Dest,D9,0,0,,,605,605,5.437,76.023,Percent,DMSO,
Source[2],,384LDV_DMSO,K19,Destination[3]-01,,384PP_Dest,D8,0,0,,,212.5,212.5,5.225,76.023,Percent,DMSO,
Source[2],,384LDV_DMSO,K19,Destination[3]-01,,384PP_Dest,D7,0,0,,,20,20,5.205,76.023,Percent,DMSO,
Source[2],,384LDV_DMSO,I19,Destination[3]-01,,384PP_Dest,D5,0,0,,,2000,2000,7.106,78.515,Percent,DMSO,
Source[2],,384LDV_DMSO,I19,Destination[3]-01,,384PP_Dest,D4,0,0,,,1202.5,1202.5,5.903,78.515,Percent,DMSO,
Source[2],,384LDV_DMSO,I19,Destination[3]-01,,384PP_Dest,D3,0,0,,,605,605,5.298,78.515,Percent,DMSO,
Source[2],,384LDV_DMSO,I19,Destination[3]-01,,384PP_Dest,D2,0,0,,,212.5,212.5,5.086,78.515,Percent,DMSO,
Source[2],,384LDV_DMSO,I19,Destination[3]-01,,384PP_Dest,D1,0,0,,,20,20,5.066,78.515,Percent,DMSO,
Source[2],,384LDV_DMSO,I21,Destination[3]-01,,384PP_Dest,F1,0,0,,,20,20,6.022,76.319,Percent,DMSO,
Source[2],,384LDV_DMSO,I21,Destination[3]-01,,384PP_Dest,F2,0,0,,,212.5,212.5,5.81,76.319,Percent,DMSO,
Source[2],,384LDV_DMSO,I21,Destination[3]-01,,384PP_Dest,F3,0,0,,,605,605,5.205,76.319,Percent,DMSO,
Source[2],,384LDV_DMSO,I21,Destination[3]-01,,384PP_Dest,F4,0,0,,,1202.5,1202.5,4.002,76.319,Percent,DMSO,
Source[2],,384LDV_DMSO,I21,Destination[3]-01,,384PP_Dest,F5,0,0,,,2000,2000,2.002,76.319,Percent,DMSO,
Source[2],,384LDV_DMSO,M21,Destination[3]-01,,384PP_Dest,F13,0,0,,,20,20,8.706,75.286,Percent,DMSO,
Source[2],,384LDV_DMSO,M21,Destination[3]-01,,384PP_Dest,F14,0,0,,,212.5,212.5,8.493,75.286,Percent,DMSO,
Source[2],,384LDV_DMSO,M21,Destination[3]-01,,384PP_Dest,F15,0,0,,,605,605,7.888,75.286,Percent,DMSO,
Source[2],,384LDV_DMSO,M21,Destination[3]-01,,384PP_Dest,F16,0,0,,,1202.5,1202.5,6.686,75.286,Percent,DMSO,
Source[2],,384LDV_DMSO,M21,Destination[3]-01,,384PP_Dest,F17,0,0,,,2000,2000,4.686,75.286,Percent,DMSO,
Source[2],,384LDV_DMSO,O21,Destination[3]-01,,384PP_Dest,F19,0,0,,,20,20,8.744,72.541,Percent,DMSO,
Source[2],,384LDV_DMSO,O21,Destination[3]-01,,384PP_Dest,F20,0,0,,,212.5,212.5,8.531,72.541,Percent,DMSO,
Source[2],,384LDV_DMSO,O21,Destination[3]-01,,384PP_Dest,F21,0,0,,,605,605,7.926,72.541,Percent,DMSO,
Source[2],,384LDV_DMSO,O21,Destination[3]-01,,384PP_Dest,F22,0,0,,,1202.5,1202.5,6.724,72.541,Percent,DMSO,
Source[2],,384LDV_DMSO,O21,Destination[3]-01,,384PP_Dest,F23,0,0,,,2000,2000,4.724,72.541,Percent,DMSO,
Source[2],,384LDV_DMSO,E21,Destination[3]-01,,384PP_Dest,E17,0,0,,,2000,2000,7.031,74.745,Percent,DMSO,
Source[2],,384LDV_DMSO,E21,Destination[3]-01,,384PP_Dest,E16,0,0,,,1202.5,1202.5,5.829,74.745,Percent,DMSO,
Source[2],,384LDV_DMSO,E21,Destination[3]-01,,384PP_Dest,E15,0,0,,,605,605,5.224,74.745,Percent,DMSO,
Source[2],,384LDV_DMSO,E21,Destination[3]-01,,384PP_Dest,E14,0,0,,,212.5,212.5,5.011,74.745,Percent,DMSO,
Source[2],,384LDV_DMSO,E21,Destination[3]-01,,384PP_Dest,E13,0,0,,,20,20,4.991,74.745,Percent,DMSO,
Source[2],,384LDV_DMSO,C21,Destination[3]-01,,384PP_Dest,E11,0,0,,,2000,2000,6.191,73.776,Percent,DMSO,
Source[2],,384LDV_DMSO,C21,Destination[3]-01,,384PP_Dest,E10,0,0,,,1202.5,1202.5,4.989,73.776,Percent,DMSO,
Source[2],,384LDV_DMSO,C21,Destination[3]-01,,384PP_Dest,E9,0,0,,,605,605,4.384,73.776,Percent,DMSO,
Source[2],,384LDV_DMSO,C21,Destination[3]-01,,384PP_Dest,E8,0,0,,,212.5,212.5,4.171,73.776,Percent,DMSO,
Source[2],,384LDV_DMSO,C21,Destination[3]-01,,384PP_Dest,E7,0,0,,,20,20,4.151,73.776,Percent,DMSO,
Source[2],,384LDV_DMSO,A10,Destination[3]-02,,384PP_Dest,O1,0,0,,,20,20,5.812,79.579,Percent,DMSO,
Source[2],,384LDV_DMSO,A10,Destination[3]-02,,384PP_Dest,O2,0,0,,,212.5,212.5,5.599,79.579,Percent,DMSO,
Source[2],,384LDV_DMSO,A10,Destination[3]-02,,384PP_Dest,O3,0,0,,,605,605,4.994,79.579,Percent,DMSO,
Source[2],,384LDV_DMSO,A10,Destination[3]-02,,384PP_Dest,O4,0,0,,,1202.5,1202.5,3.792,79.579,Percent,DMSO,
Source[2],,384LDV_DMSO,A10,Destination[3]-02,,384PP_Dest,O5,0,0,,,2000,2000,1.792,79.579,Percent,DMSO,
Source[2],,384LDV_DMSO,C10,Destination[3]-02,,384PP_Dest,O7,0,0,,,20,20,6.378,92.097,Percent,DMSO,
Source[2],,384LDV_DMSO,C10,Destination[3]-02,,384PP_Dest,O8,0,0,,,212.5,212.5,6.166,92.097,Percent,DMSO,
Source[2],,384LDV_DMSO,C10,Destination[3]-02,,384PP_Dest,O9,0,0,,,605,605,5.561,92.097,Percent,DMSO,
Source[2],,384LDV_DMSO,C10,Destination[3]-02,,384PP_Dest,O10,0,0,,,1202.5,1202.5,4.358,92.097,Percent,DMSO,
Source[2],,384LDV_DMSO,C10,Destination[3]-02,,384PP_Dest,O11,0,0,,,2000,2000,2.358,92.097,Percent,DMSO,
Source[2],,384LDV_DMSO,E10,Destination[3]-02,,384PP_Dest,O13,0,0,,,20,20,6.964,94.79,Percent,DMSO,
Source[2],,384LDV_DMSO,E10,Destination[3]-02,,384PP_Dest,O14,0,0,,,212.5,212.5,6.752,94.79,Percent,DMSO,
Source[2],,384LDV_DMSO,E10,Destination[3]-02,,384PP_Dest,O15,0,0,,,605,605,6.147,94.79,Percent,DMSO,
Source[2],,384LDV_DMSO,E10,Destination[3]-02,,384PP_Dest,O16,0,0,,,1202.5,1202.5,4.944,94.79,Percent,DMSO,
Source[2],,384LDV_DMSO,E10,Destination[3]-02,,384PP_Dest,O17,0,0,,,2000,2000,2.944,94.79,Percent,DMSO,
Source[2],,384LDV_DMSO,G10,Destination[3]-02,,384PP_Dest,O19,0,0,,,20,20,7.306,96.004,Percent,DMSO,
Source[2],,384LDV_DMSO,G10,Destination[3]-02,,384PP_Dest,O20,0,0,,,212.5,212.5,7.094,96.004,Percent,DMSO,
Source[2],,384LDV_DMSO,G10,Destination[3]-02,,384PP_Dest,O21,0,0,,,605,605,6.489,96.004,Percent,DMSO,
Source[2],,384LDV_DMSO,G10,Destination[3]-02,,384PP_Dest,O22,0,0,,,1202.5,1202.5,5.286,96.004,Percent,DMSO,
Source[2],,384LDV_DMSO,G10,Destination[3]-02,,384PP_Dest,O23,0,0,,,2000,2000,3.286,96.004,Percent,DMSO,
Source[2],,384LDV_DMSO,O10,Destination[3]-02,,384PP_Dest,P23,0,0,,,2000,2000,4.231,85.741,Percent,DMSO,
Source[2],,384LDV_DMSO,O10,Destination[3]-02,,384PP_Dest,P22,0,0,,,1202.5,1202.5,3.028,85.741,Percent,DMSO,
Source[2],,384LDV_DMSO,O10,Destination[3]-02,,384PP_Dest,P21,0,0,,,605,605,2.423,85.741,Percent,DMSO,
Source[2],,384LDV_DMSO,O10,Destination[3]-02,,384PP_Dest,P20,0,0,,,212.5,212.5,2.211,85.741,Percent,DMSO,
Source[2],,384LDV_DMSO,O10,Destination[3]-02,,384PP_Dest,P19,0,0,,,20,20,2.191,85.741,Percent,DMSO,
Source[2],,384LDV_DMSO,M10,Destination[3]-02,,384PP_Dest,P17,0,0,,,2000,2000,5.027,95.528,Percent,DMSO,
Source[2],,384LDV_DMSO,M10,Destination[3]-02,,384PP_Dest,P16,0,0,,,1202.5,1202.5,3.825,95.528,Percent,DMSO,
Source[2],,384LDV_DMSO,M10,Destination[3]-02,,384PP_Dest,P15,0,0,,,605,605,3.22,95.528,Percent,DMSO,
Source[2],,384LDV_DMSO,M10,Destination[3]-02,,384PP_Dest,P14,0,0,,,212.5,212.5,3.007,95.528,Percent,DMSO,
Source[2],,384LDV_DMSO,M10,Destination[3]-02,,384PP_Dest,P13,0,0,,,20,20,2.987,95.528,Percent,DMSO,
Source[2],,384LDV_DMSO,K10,Destination[3]-02,,384PP_Dest,P11,0,0,,,2000,2000,4.984,93.037,Percent,DMSO,
Source[2],,384LDV_DMSO,K10,Destination[3]-02,,384PP_Dest,P10,0,0,,,1202.5,1202.5,3.782,93.037,Percent,DMSO,
Source[2],,384LDV_DMSO,K10,Destination[3]-02,,384PP_Dest,P9,0,0,,,605,605,3.177,93.037,Percent,DMSO,
Source[2],,384LDV_DMSO,K10,Destination[3]-02,,384PP_Dest,P8,0,0,,,212.5,212.5,2.964,93.037,Percent,DMSO,
Source[2],,384LDV_DMSO,K10,Destination[3]-02,,384PP_Dest,P7,0,0,,,20,20,2.944,93.037,Percent,DMSO,
Source[2],,384LDV_DMSO,I10,Destination[3]-02,,384PP_Dest,P5,0,0,,,2000,2000,4.846,94.331,Percent,DMSO,
Source[2],,384LDV_DMSO,I10,Destination[3]-02,,384PP_Dest,P4,0,0,,,1202.5,1202.5,3.644,94.331,Percent,DMSO,
Source[2],,384LDV_DMSO,I10,Destination[3]-02,,384PP_Dest,P3,0,0,,,605,605,3.039,94.331,Percent,DMSO,
Source[2],,384LDV_DMSO,I10,Destination[3]-02,,384PP_Dest,P2,0,0,,,212.5,212.5,2.826,94.331,Percent,DMSO,
Source[2],,384LDV_DMSO,I10,Destination[3]-02,,384PP_Dest,P1,0,0,,,20,20,2.806,94.331,Percent,DMSO,
Source[2],,384LDV_DMSO,I8,Destination[3]-02,,384PP_Dest,N1,0,0,,,20,20,6.912,95.955,Percent,DMSO,
Source[2],,384LDV_DMSO,I8,Destination[3]-02,,384PP_Dest,N2,0,0,,,212.5,212.5,6.699,95.955,Percent,DMSO,
Source[2],,384LDV_DMSO,I8,Destination[3]-02,,384PP_Dest,N3,0,0,,,605,605,6.094,95.955,Percent,DMSO,
Source[2],,384LDV_DMSO,I8,Destination[3]-02,,384PP_Dest,N4,0,0,,,1202.5,1202.5,4.892,95.955,Percent,DMSO,
Source[2],,384LDV_DMSO,I8,Destination[3]-02,,384PP_Dest,N5,0,0,,,2000,2000,2.892,95.955,Percent,DMSO,
Source[2],,384LDV_DMSO,K8,Destination[3]-02,,384PP_Dest,N7,0,0,,,20,20,7.268,93.427,Percent,DMSO,
Source[2],,384LDV_DMSO,K8,Destination[3]-02,,384PP_Dest,N8,0,0,,,212.5,212.5,7.056,93.427,Percent,DMSO,
Source[2],,384LDV_DMSO,K8,Destination[3]-02,,384PP_Dest,N9,0,0,,,605,605,6.451,93.427,Percent,DMSO,
Source[2],,384LDV_DMSO,K8,Destination[3]-02,,384PP_Dest,N10,0,0,,,1202.5,1202.5,5.248,93.427,Percent,DMSO,
Source[2],,384LDV_DMSO,K8,Destination[3]-02,,384PP_Dest,N11,0,0,,,2000,2000,3.248,93.427,Percent,DMSO,
Source[2],,384LDV_DMSO,M8,Destination[3]-02,,384PP_Dest,N13,0,0,,,20,20,6.631,89.551,Percent,DMSO,
Source[2],,384LDV_DMSO,M8,Destination[3]-02,,384PP_Dest,N14,0,0,,,212.5,212.5,6.419,89.551,Percent,DMSO,
Source[2],,384LDV_DMSO,M8,Destination[3]-02,,384PP_Dest,N15,0,0,,,605,605,5.814,89.551,Percent,DMSO,
Source[2],,384LDV_DMSO,M8,Destination[3]-02,,384PP_Dest,N16,0,0,,,1202.5,1202.5,4.611,89.551,Percent,DMSO,
Source[2],,384LDV_DMSO,M8,Destination[3]-02,,384PP_Dest,N17,0,0,,,2000,2000,2.611,89.551,Percent,DMSO,
Source[2],,384LDV_DMSO,O8,Destination[3]-02,,384PP_Dest,N19,0,0,,,20,20,6.091,82.306,Percent,DMSO,
Source[2],,384LDV_DMSO,O8,Destination[3]-02,,384PP_Dest,N20,0,0,,,212.5,212.5,5.879,82.306,Percent,DMSO,
Source[2],,384LDV_DMSO,O8,Destination[3]-02,,384PP_Dest,N21,0,0,,,605,605,5.274,82.306,Percent,DMSO,
Source[2],,384LDV_DMSO,O8,Destination[3]-02,,384PP_Dest,N22,0,0,,,1202.5,1202.5,4.071,82.306,Percent,DMSO,
Source[2],,384LDV_DMSO,O8,Destination[3]-02,,384PP_Dest,N23,0,0,,,2000,2000,2.071,82.306,Percent,DMSO,
Source[2],,384LDV_DMSO,G8,Destination[3]-02,,384PP_Dest,M23,0,0,,,2000,2000,5.376,93.468,Percent,DMSO,
Source[2],,384LDV_DMSO,G8,Destination[3]-02,,384PP_Dest,M22,0,0,,,1202.5,1202.5,4.173,93.468,Percent,DMSO,
Source[2],,384LDV_DMSO,G8,Destination[3]-02,,384PP_Dest,M21,0,0,,,605,605,3.568,93.468,Percent,DMSO,
Source[2],,384LDV_DMSO,G8,Destination[3]-02,,384PP_Dest,M20,0,0,,,212.5,212.5,3.356,93.468,Percent,DMSO,
Source[2],,384LDV_DMSO,G8,Destination[3]-02,,384PP_Dest,M19,0,0,,,20,20,3.336,93.468,Percent,DMSO,
Source[2],,384LDV_DMSO,E8,Destination[3]-02,,384PP_Dest,M17,0,0,,,2000,2000,4.964,94.477,Percent,DMSO,
Source[2],,384LDV_DMSO,E8,Destination[3]-02,,384PP_Dest,M16,0,0,,,1202.5,1202.5,3.762,94.477,Percent,DMSO,
Source[2],,384LDV_DMSO,E8,Destination[3]-02,,384PP_Dest,M15,0,0,,,605,605,3.157,94.477,Percent,DMSO,
Source[2],,384LDV_DMSO,E8,Destination[3]-02,,384PP_Dest,M14,0,0,,,212.5,212.5,2.944,94.477,Percent,DMSO,
Source[2],,384LDV_DMSO,E8,Destination[3]-02,,384PP_Dest,M13,0,0,,,20,20,2.924,94.477,Percent,DMSO,
Source[2],,384LDV_DMSO,C8,Destination[3]-02,,384PP_Dest,M11,0,0,,,2000,2000,4.729,84.316,Percent,DMSO,
Source[2],,384LDV_DMSO,C8,Destination[3]-02,,384PP_Dest,M10,0,0,,,1202.5,1202.5,3.527,84.316,Percent,DMSO,
Source[2],,384LDV_DMSO,C8,Destination[3]-02,,384PP_Dest,M9,0,0,,,605,605,2.922,84.316,Percent,DMSO,
Source[2],,384LDV_DMSO,C8,Destination[3]-02,,384PP_Dest,M8,0,0,,,212.5,212.5,2.709,84.316,Percent,DMSO,
Source[2],,384LDV_DMSO,C8,Destination[3]-02,,384PP_Dest,M7,0,0,,,20,20,2.689,84.316,Percent,DMSO,
