Run ID,1650794145
Run Date/Time,2022-04-24 11:56:01
Application Name,Labcyte Echo Plate Reformat
Application Version,1.6.4
Protocol Name,2022-04-21-exp01-test.epr
User Name,Lab

[EXCEPTIONS]
Source Plate Name,Source Plate Barcode,Source Plate Type,Source Well,Destination Plate Name,Destination Plate Barcode,Destination Plate Type,Destination Well,Destination Well X Offset,Destination Well Y Offset,Sample ID,Sample Name,Transfer Volume,Actual Volume,Current Fluid Volume,Fluid Composition,Fluid Units,Fluid Type,Transfer Status
Source[4],,384LDV_DMSO,I19,Destination[13],,384PP_Dest,D3,0,0,,,605,605,7.21,93.642,Percent,DMSO,
Source[4],,384LDV_DMSO,I19,Destination[13],,384PP_Dest,D2,0,0,,,212.5,212.5,6.998,93.642,Percent,DMSO,
Source[4],,384LDV_DMSO,I19,Destination[13],,384PP_Dest,D1,0,0,,,20,20,6.978,93.642,Percent,DMSO,
Source[4],,384LDV_DMSO,I21,Destination[13],,384PP_Dest,F1,0,0,,,20,20,11.033,93.751,Percent,DMSO,
Source[4],,384LDV_DMSO,I21,Destination[13],,384PP_Dest,F2,0,0,,,212.5,212.5,10.82,93.751,Percent,DMSO,
Source[4],,384LDV_DMSO,I21,Destination[13],,384PP_Dest,F3,0,0,,,605,605,10.215,93.751,Percent,DMSO,
Source[4],,384LDV_DMSO,I21,Destination[13],,384PP_Dest,F4,0,0,,,1202.5,1202.5,9.013,93.751,Percent,DMSO,
Source[4],,384LDV_DMSO,I21,Destination[13],,384PP_Dest,F5,0,0,,,2000,2000,7.013,93.751,Percent,DMSO,
Source[4],,384LDV_DMSO,K21,Destination[13],,384PP_Dest,F7,0,0,,,20,20,9.952,87.834,Percent,DMSO,
Source[4],,384LDV_DMSO,K21,Destination[13],,384PP_Dest,F8,0,0,,,212.5,212.5,9.74,87.834,Percent,DMSO,
Source[4],,384LDV_DMSO,K21,Destination[13],,384PP_Dest,F9,0,0,,,605,605,9.135,87.834,Percent,DMSO,
Source[4],,384LDV_DMSO,K21,Destination[13],,384PP_Dest,F10,0,0,,,1202.5,1202.5,7.932,87.834,Percent,DMSO,
Source[4],,384LDV_DMSO,K21,Destination[13],,384PP_Dest,F11,0,0,,,2000,2000,5.932,87.834,Percent,DMSO,
Source[4],,384LDV_DMSO,M21,Destination[13],,384PP_Dest,F13,0,0,,,20,20,10.213,85.231,Percent,DMSO,
Source[4],,384LDV_DMSO,M21,Destination[13],,384PP_Dest,F14,0,0,,,212.5,212.5,10,85.231,Percent,DMSO,
Source[4],,384LDV_DMSO,M21,Destination[13],,384PP_Dest,F15,0,0,,,605,605,9.395,85.231,Percent,DMSO,
Source[4],,384LDV_DMSO,M21,Destination[13],,384PP_Dest,F16,0,0,,,1202.5,1202.5,8.193,85.231,Percent,DMSO,
Source[4],,384LDV_DMSO,M21,Destination[13],,384PP_Dest,F17,0,0,,,2000,2000,6.193,85.231,Percent,DMSO,
Source[4],,384LDV_DMSO,O21,Destination[13],,384PP_Dest,F19,0,0,,,20,20,10.55,83.189,Percent,DMSO,
Source[4],,384LDV_DMSO,O21,Destination[13],,384PP_Dest,F20,0,0,,,212.5,212.5,10.338,83.189,Percent,DMSO,
Source[4],,384LDV_DMSO,O21,Destination[13],,384PP_Dest,F21,0,0,,,605,605,9.733,83.189,Percent,DMSO,
Source[4],,384LDV_DMSO,O21,Destination[13],,384PP_Dest,F22,0,0,,,1202.5,1202.5,8.53,83.189,Percent,DMSO,
Source[4],,384LDV_DMSO,O21,Destination[13],,384PP_Dest,F23,0,0,,,2000,2000,6.53,83.189,Percent,DMSO,
Source[4],,384LDV_DMSO,G21,Destination[13],,384PP_Dest,E23,0,0,,,2000,2000,8.996,91.002,Percent,DMSO,
Source[4],,384LDV_DMSO,G21,Destination[13],,384PP_Dest,E22,0,0,,,1202.5,1202.5,7.794,91.002,Percent,DMSO,
Source[4],,384LDV_DMSO,G21,Destination[13],,384PP_Dest,E21,0,0,,,605,605,7.189,91.002,Percent,DMSO,
Source[4],,384LDV_DMSO,G21,Destination[13],,384PP_Dest,E20,0,0,,,212.5,212.5,6.976,91.002,Percent,DMSO,
Source[4],,384LDV_DMSO,G21,Destination[13],,384PP_Dest,E19,0,0,,,20,20,6.956,91.002,Percent,DMSO,
Source[4],,384LDV_DMSO,E21,Destination[13],,384PP_Dest,E17,0,0,,,2000,2000,8.77,92.481,Percent,DMSO,
Source[4],,384LDV_DMSO,E21,Destination[13],,384PP_Dest,E16,0,0,,,1202.5,1202.5,7.567,92.481,Percent,DMSO,
Source[4],,384LDV_DMSO,E21,Destination[13],,384PP_Dest,E15,0,0,,,605,605,6.962,92.481,Percent,DMSO,
Source[4],,384LDV_DMSO,E21,Destination[13],,384PP_Dest,E14,0,0,,,212.5,212.5,6.75,92.481,Percent,DMSO,
Source[4],,384LDV_DMSO,E21,Destination[13],,384PP_Dest,E13,0,0,,,20,20,6.73,92.481,Percent,DMSO,
Source[4],,384LDV_DMSO,C21,Destination[13],,384PP_Dest,E11,0,0,,,2000,2000,7.691,79.348,Percent,DMSO,
Source[4],,384LDV_DMSO,C21,Destination[13],,384PP_Dest,E10,0,0,,,1202.5,1202.5,6.488,79.348,Percent,DMSO,
Source[4],,384LDV_DMSO,C21,Destination[13],,384PP_Dest,E9,0,0,,,605,605,5.883,79.348,Percent,DMSO,
Source[4],,384LDV_DMSO,C21,Destination[13],,384PP_Dest,E8,0,0,,,212.5,212.5,5.671,79.348,Percent,DMSO,
Source[4],,384LDV_DMSO,C21,Destination[13],,384PP_Dest,E7,0,0,,,20,20,5.651,79.348,Percent,DMSO,
Source[4],,384LDV_DMSO,A21,Destination[13],,384PP_Dest,E5,0,0,,,2000,2000,7.319,77.139,Percent,DMSO,
Source[4],,384LDV_DMSO,A21,Destination[13],,384PP_Dest,E4,0,0,,,1202.5,1202.5,6.116,77.139,Percent,DMSO,
Source[4],,384LDV_DMSO,A21,Destination[13],,384PP_Dest,E3,0,0,,,605,605,5.511,77.139,Percent,DMSO,
Source[4],,384LDV_DMSO,A21,Destination[13],,384PP_Dest,E2,0,0,,,212.5,212.5,5.299,77.139,Percent,DMSO,
Source[4],,384LDV_DMSO,A21,Destination[13],,384PP_Dest,E1,0,0,,,20,20,5.279,77.139,Percent,DMSO,
Source[4],,384LDV_DMSO,A12,Destination[14],,384PP_Dest,A1,0,0,,,20,20,11.539,88.459,Percent,DMSO,
Source[4],,384LDV_DMSO,A12,Destination[14],,384PP_Dest,A2,0,0,,,212.5,212.5,11.326,88.459,Percent,DMSO,
Source[4],,384LDV_DMSO,A12,Destination[14],,384PP_Dest,A3,0,0,,,605,605,10.721,88.459,Percent,DMSO,
Source[4],,384LDV_DMSO,A12,Destination[14],,384PP_Dest,A4,0,0,,,1202.5,1202.5,9.519,88.459,Percent,DMSO,
Source[4],,384LDV_DMSO,A12,Destination[14],,384PP_Dest,A5,0,0,,,2000,2000,7.519,88.459,Percent,DMSO,
Source[4],,384LDV_DMSO,C12,Destination[14],,384PP_Dest,A7,0,0,,,20,20,10.955,89.5,Percent,DMSO,
Source[4],,384LDV_DMSO,C12,Destination[14],,384PP_Dest,A8,0,0,,,212.5,212.5,10.743,89.5,Percent,DMSO,
Source[4],,384LDV_DMSO,C12,Destination[14],,384PP_Dest,A9,0,0,,,605,605,10.138,89.5,Percent,DMSO,
Source[4],,384LDV_DMSO,C12,Destination[14],,384PP_Dest,A10,0,0,,,1202.5,1202.5,8.935,89.5,Percent,DMSO,
Source[4],,384LDV_DMSO,C12,Destination[14],,384PP_Dest,A11,0,0,,,2000,2000,6.935,89.5,Percent,DMSO,
Source[4],,384LDV_DMSO,E12,Destination[14],,384PP_Dest,A13,0,0,,,20,20,11.336,94.337,Percent,DMSO,
Source[4],,384LDV_DMSO,E12,Destination[14],,384PP_Dest,A14,0,0,,,212.5,212.5,11.124,94.337,Percent,DMSO,
Source[4],,384LDV_DMSO,E12,Destination[14],,384PP_Dest,A15,0,0,,,605,605,10.519,94.337,Percent,DMSO,
Source[4],,384LDV_DMSO,E12,Destination[14],,384PP_Dest,A16,0,0,,,1202.5,1202.5,9.316,94.337,Percent,DMSO,
Source[4],,384LDV_DMSO,E12,Destination[14],,384PP_Dest,A17,0,0,,,2000,2000,7.316,94.337,Percent,DMSO,
Source[4],,384LDV_DMSO,G12,Destination[14],,384PP_Dest,A19,0,0,,,20,20,11.245,93.097,Percent,DMSO,
Source[4],,384LDV_DMSO,G12,Destination[14],,384PP_Dest,A20,0,0,,,212.5,212.5,11.033,93.097,Percent,DMSO,
Source[4],,384LDV_DMSO,G12,Destination[14],,384PP_Dest,A21,0,0,,,605,605,10.428,93.097,Percent,DMSO,
Source[4],,384LDV_DMSO,G12,Destination[14],,384PP_Dest,A22,0,0,,,1202.5,1202.5,9.225,93.097,Percent,DMSO,
Source[4],,384LDV_DMSO,G12,Destination[14],,384PP_Dest,A23,0,0,,,2000,2000,7.225,93.097,Percent,DMSO,
Source[4],,384LDV_DMSO,O12,Destination[14],,384PP_Dest,B23,0,0,,,2000,2000,9.475,93.215,Percent,DMSO,
Source[4],,384LDV_DMSO,O12,Destination[14],,384PP_Dest,B22,0,0,,,1202.5,1202.5,8.272,93.215,Percent,DMSO,
Source[4],,384LDV_DMSO,O12,Destination[14],,384PP_Dest,B21,0,0,,,605,605,7.667,93.215,Percent,DMSO,
Source[4],,384LDV_DMSO,O12,Destination[14],,384PP_Dest,B20,0,0,,,212.5,212.5,7.455,93.215,Percent,DMSO,
Source[4],,384LDV_DMSO,O12,Destination[14],,384PP_Dest,B19,0,0,,,20,20,7.435,93.215,Percent,DMSO,
Source[4],,384LDV_DMSO,M12,Destination[14],,384PP_Dest,B17,0,0,,,2000,2000,9.745,94.875,Percent,DMSO,
Source[4],,384LDV_DMSO,M12,Destination[14],,384PP_Dest,B16,0,0,,,1202.5,1202.5,8.542,94.875,Percent,DMSO,
Source[4],,384LDV_DMSO,M12,Destination[14],,384PP_Dest,B15,0,0,,,605,605,7.937,94.875,Percent,DMSO,
Source[4],,384LDV_DMSO,M12,Destination[14],,384PP_Dest,B14,0,0,,,212.5,212.5,7.725,94.875,Percent,DMSO,
Source[4],,384LDV_DMSO,M12,Destination[14],,384PP_Dest,B13,0,0,,,20,20,7.705,94.875,Percent,DMSO,
Source[4],,384LDV_DMSO,I12,Destination[14],,384PP_Dest,B5,0,0,,,2000,2000,9.498,94.026,Percent,DMSO,
Source[4],,384LDV_DMSO,I12,Destination[14],,384PP_Dest,B4,0,0,,,1202.5,1202.5,8.296,94.026,Percent,DMSO,
Source[4],,384LDV_DMSO,I12,Destination[14],,384PP_Dest,B3,0,0,,,605,605,7.691,94.026,Percent,DMSO,
Source[4],,384LDV_DMSO,I12,Destination[14],,384PP_Dest,B2,0,0,,,212.5,212.5,7.478,94.026,Percent,DMSO,
Source[4],,384LDV_DMSO,I12,Destination[14],,384PP_Dest,B1,0,0,,,20,20,7.458,94.026,Percent,DMSO,
Source[4],,384LDV_DMSO,I14,Destination[14],,384PP_Dest,D1,0,0,,,20,20,11.624,93.554,Percent,DMSO,
Source[4],,384LDV_DMSO,I14,Destination[14],,384PP_Dest,D2,0,0,,,212.5,212.5,11.411,93.554,Percent,DMSO,
Source[4],,384LDV_DMSO,I14,Destination[14],,384PP_Dest,D3,0,0,,,605,605,10.806,93.554,Percent,DMSO,
Source[4],,384LDV_DMSO,I14,Destination[14],,384PP_Dest,D4,0,0,,,1202.5,1202.5,9.604,93.554,Percent,DMSO,
Source[4],,384LDV_DMSO,I14,Destination[14],,384PP_Dest,D5,0,0,,,2000,2000,7.604,93.554,Percent,DMSO,
Source[4],,384LDV_DMSO,K14,Destination[14],,384PP_Dest,D7,0,0,,,20,20,11.252,95.231,Percent,DMSO,
Source[4],,384LDV_DMSO,K14,Destination[14],,384PP_Dest,D8,0,0,,,212.5,212.5,11.04,95.231,Percent,DMSO,
Source[4],,384LDV_DMSO,K14,Destination[14],,384PP_Dest,D9,0,0,,,605,605,10.435,95.231,Percent,DMSO,
Source[4],,384LDV_DMSO,K14,Destination[14],,384PP_Dest,D10,0,0,,,1202.5,1202.5,9.232,95.231,Percent,DMSO,
Source[4],,384LDV_DMSO,K14,Destination[14],,384PP_Dest,D11,0,0,,,2000,2000,7.232,95.231,Percent,DMSO,
Source[4],,384LDV_DMSO,M14,Destination[14],,384PP_Dest,D13,0,0,,,20,20,11.605,95.16,Percent,DMSO,
Source[4],,384LDV_DMSO,M14,Destination[14],,384PP_Dest,D14,0,0,,,212.5,212.5,11.392,95.16,Percent,DMSO,
Source[4],,384LDV_DMSO,M14,Destination[14],,384PP_Dest,D15,0,0,,,605,605,10.787,95.16,Percent,DMSO,
Source[4],,384LDV_DMSO,M14,Destination[14],,384PP_Dest,D16,0,0,,,1202.5,1202.5,9.585,95.16,Percent,DMSO,
Source[4],,384LDV_DMSO,M14,Destination[14],,384PP_Dest,D17,0,0,,,2000,2000,7.585,95.16,Percent,DMSO,
Source[4],,384LDV_DMSO,O14,Destination[14],,384PP_Dest,D19,0,0,,,20,20,11.687,93.278,Percent,DMSO,
Source[4],,384LDV_DMSO,O14,Destination[14],,384PP_Dest,D20,0,0,,,212.5,212.5,11.474,93.278,Percent,DMSO,
Source[4],,384LDV_DMSO,O14,Destination[14],,384PP_Dest,D21,0,0,,,605,605,10.869,93.278,Percent,DMSO,
Source[4],,384LDV_DMSO,O14,Destination[14],,384PP_Dest,D22,0,0,,,1202.5,1202.5,9.667,93.278,Percent,DMSO,
Source[4],,384LDV_DMSO,O14,Destination[14],,384PP_Dest,D23,0,0,,,2000,2000,7.667,93.278,Percent,DMSO,
Source[4],,384LDV_DMSO,G14,Destination[14],,384PP_Dest,C23,0,0,,,2000,2000,9.34,95.768,Percent,DMSO,
Source[4],,384LDV_DMSO,G14,Destination[14],,384PP_Dest,C22,0,0,,,1202.5,1202.5,8.138,95.768,Percent,DMSO,
Source[4],,384LDV_DMSO,G14,Destination[14],,384PP_Dest,C21,0,0,,,605,605,7.533,95.768,Percent,DMSO,
Source[4],,384LDV_DMSO,G14,Destination[14],,384PP_Dest,C20,0,0,,,212.5,212.5,7.32,95.768,Percent,DMSO,
Source[4],,384LDV_DMSO,G14,Destination[14],,384PP_Dest,C19,0,0,,,20,20,7.3,95.768,Percent,DMSO,
Source[4],,384LDV_DMSO,E14,Destination[14],,384PP_Dest,C17,0,0,,,2000,2000,9.447,95.019,Percent,DMSO,
Source[4],,384LDV_DMSO,E14,Destination[14],,384PP_Dest,C16,0,0,,,1202.5,1202.5,8.245,95.019,Percent,DMSO,
Source[4],,384LDV_DMSO,E14,Destination[14],,384PP_Dest,C15,0,0,,,605,605,7.64,95.019,Percent,DMSO,
Source[4],,384LDV_DMSO,E14,Destination[14],,384PP_Dest,C14,0,0,,,212.5,212.5,7.427,95.019,Percent,DMSO,
Source[4],,384LDV_DMSO,E14,Destination[14],,384PP_Dest,C13,0,0,,,20,20,7.407,95.019,Percent,DMSO,
Source[4],,384LDV_DMSO,C14,Destination[14],,384PP_Dest,C11,0,0,,,2000,2000,8.986,89.406,Percent,DMSO,
Source[4],,384LDV_DMSO,C14,Destination[14],,384PP_Dest,C10,0,0,,,1202.5,1202.5,7.783,89.406,Percent,DMSO,
Source[4],,384LDV_DMSO,C14,Destination[14],,384PP_Dest,C9,0,0,,,605,605,7.178,89.406,Percent,DMSO,
Source[4],,384LDV_DMSO,C14,Destination[14],,384PP_Dest,C8,0,0,,,212.5,212.5,6.966,89.406,Percent,DMSO,
Source[4],,384LDV_DMSO,C14,Destination[14],,384PP_Dest,C7,0,0,,,20,20,6.946,89.406,Percent,DMSO,
Source[4],,384LDV_DMSO,A14,Destination[14],,384PP_Dest,C5,0,0,,,2000,2000,9.562,92.801,Percent,DMSO,
Source[4],,384LDV_DMSO,A14,Destination[14],,384PP_Dest,C4,0,0,,,1202.5,1202.5,8.36,92.801,Percent,DMSO,
Source[4],,384LDV_DMSO,A14,Destination[14],,384PP_Dest,C3,0,0,,,605,605,7.755,92.801,Percent,DMSO,
Source[4],,384LDV_DMSO,A14,Destination[14],,384PP_Dest,C2,0,0,,,212.5,212.5,7.542,92.801,Percent,DMSO,
Source[4],,384LDV_DMSO,A14,Destination[14],,384PP_Dest,C1,0,0,,,20,20,7.522,92.801,Percent,DMSO,
Source[4],,384LDV_DMSO,A16,Destination[14],,384PP_Dest,E1,0,0,,,20,20,11.391,92.252,Percent,DMSO,
Source[4],,384LDV_DMSO,A16,Destination[14],,384PP_Dest,E2,0,0,,,212.5,212.5,11.178,92.252,Percent,DMSO,
Source[4],,384LDV_DMSO,A16,Destination[14],,384PP_Dest,E3,0,0,,,605,605,10.573,92.252,Percent,DMSO,
Source[4],,384LDV_DMSO,A16,Destination[14],,384PP_Dest,E4,0,0,,,1202.5,1202.5,9.371,92.252,Percent,DMSO,
Source[4],,384LDV_DMSO,A16,Destination[14],,384PP_Dest,E5,0,0,,,2000,2000,7.371,92.252,Percent,DMSO,
Source[4],,384LDV_DMSO,C16,Destination[14],,384PP_Dest,E7,0,0,,,20,20,11.172,92.151,Percent,DMSO,
Source[4],,384LDV_DMSO,C16,Destination[14],,384PP_Dest,E8,0,0,,,212.5,212.5,10.96,92.151,Percent,DMSO,
Source[4],,384LDV_DMSO,C16,Destination[14],,384PP_Dest,E9,0,0,,,605,605,10.355,92.151,Percent,DMSO,
Source[4],,384LDV_DMSO,C16,Destination[14],,384PP_Dest,E10,0,0,,,1202.5,1202.5,9.152,92.151,Percent,DMSO,
Source[4],,384LDV_DMSO,C16,Destination[14],,384PP_Dest,E11,0,0,,,2000,2000,7.152,92.151,Percent,DMSO,
Source[4],,384LDV_DMSO,E16,Destination[14],,384PP_Dest,E13,0,0,,,20,20,11.084,91.233,Percent,DMSO,
Source[4],,384LDV_DMSO,E16,Destination[14],,384PP_Dest,E14,0,0,,,212.5,212.5,10.871,91.233,Percent,DMSO,
Source[4],,384LDV_DMSO,E16,Destination[14],,384PP_Dest,E15,0,0,,,605,605,10.266,91.233,Percent,DMSO,
Source[4],,384LDV_DMSO,E16,Destination[14],,384PP_Dest,E16,0,0,,,1202.5,1202.5,9.064,91.233,Percent,DMSO,
Source[4],,384LDV_DMSO,E16,Destination[14],,384PP_Dest,E17,0,0,,,2000,2000,7.064,91.233,Percent,DMSO,
Source[4],,384LDV_DMSO,G16,Destination[14],,384PP_Dest,E19,0,0,,,20,20,11.293,96.278,Percent,DMSO,
Source[4],,384LDV_DMSO,G16,Destination[14],,384PP_Dest,E20,0,0,,,212.5,212.5,11.08,96.278,Percent,DMSO,
Source[4],,384LDV_DMSO,G16,Destination[14],,384PP_Dest,E21,0,0,,,605,605,10.475,96.278,Percent,DMSO,
Source[4],,384LDV_DMSO,G16,Destination[14],,384PP_Dest,E22,0,0,,,1202.5,1202.5,9.273,96.278,Percent,DMSO,
Source[4],,384LDV_DMSO,G16,Destination[14],,384PP_Dest,E23,0,0,,,2000,2000,7.273,96.278,Percent,DMSO,
Source[4],,384LDV_DMSO,O16,Destination[14],,384PP_Dest,F23,0,0,,,2000,2000,9.759,93.212,Percent,DMSO,
Source[4],,384LDV_DMSO,O16,Destination[14],,384PP_Dest,F22,0,0,,,1202.5,1202.5,8.557,93.212,Percent,DMSO,
Source[4],,384LDV_DMSO,O16,Destination[14],,384PP_Dest,F21,0,0,,,605,605,7.952,93.212,Percent,DMSO,
Source[4],,384LDV_DMSO,O16,Destination[14],,384PP_Dest,F20,0,0,,,212.5,212.5,7.739,93.212,Percent,DMSO,
Source[4],,384LDV_DMSO,O16,Destination[14],,384PP_Dest,F19,0,0,,,20,20,7.719,93.212,Percent,DMSO,
Source[4],,384LDV_DMSO,M16,Destination[14],,384PP_Dest,F17,0,0,,,2000,2000,9.52,94.509,Percent,DMSO,
Source[4],,384LDV_DMSO,M16,Destination[14],,384PP_Dest,F16,0,0,,,1202.5,1202.5,8.317,94.509,Percent,DMSO,
Source[4],,384LDV_DMSO,M16,Destination[14],,384PP_Dest,F15,0,0,,,605,605,7.712,94.509,Percent,DMSO,
Source[4],,384LDV_DMSO,M16,Destination[14],,384PP_Dest,F14,0,0,,,212.5,212.5,7.5,94.509,Percent,DMSO,
Source[4],,384LDV_DMSO,M16,Destination[14],,384PP_Dest,F13,0,0,,,20,20,7.48,94.509,Percent,DMSO,
Source[4],,384LDV_DMSO,K16,Destination[14],,384PP_Dest,F11,0,0,,,2000,2000,9.534,95.923,Percent,DMSO,
Source[4],,384LDV_DMSO,K16,Destination[14],,384PP_Dest,F10,0,0,,,1202.5,1202.5,8.331,95.923,Percent,DMSO,
Source[4],,384LDV_DMSO,K16,Destination[14],,384PP_Dest,F9,0,0,,,605,605,7.726,95.923,Percent,DMSO,
Source[4],,384LDV_DMSO,K16,Destination[14],,384PP_Dest,F8,0,0,,,212.5,212.5,7.514,95.923,Percent,DMSO,
Source[4],,384LDV_DMSO,K16,Destination[14],,384PP_Dest,F7,0,0,,,20,20,7.494,95.923,Percent,DMSO,
Source[4],,384LDV_DMSO,I16,Destination[14],,384PP_Dest,F5,0,0,,,2000,2000,9.498,96.051,Percent,DMSO,
Source[4],,384LDV_DMSO,I16,Destination[14],,384PP_Dest,F4,0,0,,,1202.5,1202.5,8.296,96.051,Percent,DMSO,
Source[4],,384LDV_DMSO,I16,Destination[14],,384PP_Dest,F3,0,0,,,605,605,7.691,96.051,Percent,DMSO,
Source[4],,384LDV_DMSO,I16,Destination[14],,384PP_Dest,F2,0,0,,,212.5,212.5,7.478,96.051,Percent,DMSO,
Source[4],,384LDV_DMSO,I16,Destination[14],,384PP_Dest,F1,0,0,,,20,20,7.458,96.051,Percent,DMSO,
Source[4],,384LDV_DMSO,I18,Destination[14],,384PP_Dest,H1,0,0,,,20,20,11.586,94.977,Percent,DMSO,
Source[4],,384LDV_DMSO,I18,Destination[14],,384PP_Dest,H2,0,0,,,212.5,212.5,11.374,94.977,Percent,DMSO,
Source[4],,384LDV_DMSO,I18,Destination[14],,384PP_Dest,H3,0,0,,,605,605,10.769,94.977,Percent,DMSO,
Source[4],,384LDV_DMSO,I18,Destination[14],,384PP_Dest,H4,0,0,,,1202.5,1202.5,9.566,94.977,Percent,DMSO,
Source[4],,384LDV_DMSO,I18,Destination[14],,384PP_Dest,H5,0,0,,,2000,2000,7.566,94.977,Percent,DMSO,
Source[4],,384LDV_DMSO,K18,Destination[14],,384PP_Dest,H7,0,0,,,20,20,11.35,92.041,Percent,DMSO,
Source[4],,384LDV_DMSO,K18,Destination[14],,384PP_Dest,H8,0,0,,,212.5,212.5,11.138,92.041,Percent,DMSO,
Source[4],,384LDV_DMSO,K18,Destination[14],,384PP_Dest,H9,0,0,,,605,605,10.533,92.041,Percent,DMSO,
Source[4],,384LDV_DMSO,K18,Destination[14],,384PP_Dest,H10,0,0,,,1202.5,1202.5,9.33,92.041,Percent,DMSO,
Source[4],,384LDV_DMSO,K18,Destination[14],,384PP_Dest,H11,0,0,,,2000,2000,7.33,92.041,Percent,DMSO,
Source[4],,384LDV_DMSO,M18,Destination[14],,384PP_Dest,H13,0,0,,,20,20,11.561,94.311,Percent,DMSO,
Source[4],,384LDV_DMSO,M18,Destination[14],,384PP_Dest,H14,0,0,,,212.5,212.5,11.348,94.311,Percent,DMSO,
Source[4],,384LDV_DMSO,M18,Destination[14],,384PP_Dest,H15,0,0,,,605,605,10.743,94.311,Percent,DMSO,
Source[4],,384LDV_DMSO,M18,Destination[14],,384PP_Dest,H16,0,0,,,1202.5,1202.5,9.541,94.311,Percent,DMSO,
Source[4],,384LDV_DMSO,M18,Destination[14],,384PP_Dest,H17,0,0,,,2000,2000,7.541,94.311,Percent,DMSO,
Source[4],,384LDV_DMSO,O18,Destination[14],,384PP_Dest,H19,0,0,,,20,20,10.529,87.014,Percent,DMSO,
Source[4],,384LDV_DMSO,O18,Destination[14],,384PP_Dest,H20,0,0,,,212.5,212.5,10.316,87.014,Percent,DMSO,
Source[4],,384LDV_DMSO,O18,Destination[14],,384PP_Dest,H21,0,0,,,605,605,9.711,87.014,Percent,DMSO,
Source[4],,384LDV_DMSO,O18,Destination[14],,384PP_Dest,H22,0,0,,,1202.5,1202.5,8.509,87.014,Percent,DMSO,
Source[4],,384LDV_DMSO,O18,Destination[14],,384PP_Dest,H23,0,0,,,2000,2000,6.509,87.014,Percent,DMSO,
Source[4],,384LDV_DMSO,G18,Destination[14],,384PP_Dest,G23,0,0,,,2000,2000,9.258,94.619,Percent,DMSO,
Source[4],,384LDV_DMSO,G18,Destination[14],,384PP_Dest,G22,0,0,,,1202.5,1202.5,8.056,94.619,Percent,DMSO,
Source[4],,384LDV_DMSO,G18,Destination[14],,384PP_Dest,G21,0,0,,,605,605,7.451,94.619,Percent,DMSO,
Source[4],,384LDV_DMSO,G18,Destination[14],,384PP_Dest,G20,0,0,,,212.5,212.5,7.238,94.619,Percent,DMSO,
Source[4],,384LDV_DMSO,G18,Destination[14],,384PP_Dest,G19,0,0,,,20,20,7.218,94.619,Percent,DMSO,
Source[4],,384LDV_DMSO,E18,Destination[14],,384PP_Dest,G17,0,0,,,2000,2000,9.341,93.877,Percent,DMSO,
Source[4],,384LDV_DMSO,E18,Destination[14],,384PP_Dest,G16,0,0,,,1202.5,1202.5,8.139,93.877,Percent,DMSO,
Source[4],,384LDV_DMSO,E18,Destination[14],,384PP_Dest,G15,0,0,,,605,605,7.534,93.877,Percent,DMSO,
Source[4],,384LDV_DMSO,E18,Destination[14],,384PP_Dest,G14,0,0,,,212.5,212.5,7.321,93.877,Percent,DMSO,
Source[4],,384LDV_DMSO,E18,Destination[14],,384PP_Dest,G13,0,0,,,20,20,7.301,93.877,Percent,DMSO,
Source[4],,384LDV_DMSO,C18,Destination[14],,384PP_Dest,G11,0,0,,,2000,2000,9.38,91.92,Percent,DMSO,
Source[4],,384LDV_DMSO,C18,Destination[14],,384PP_Dest,G10,0,0,,,1202.5,1202.5,8.177,91.92,Percent,DMSO,
Source[4],,384LDV_DMSO,C18,Destination[14],,384PP_Dest,G9,0,0,,,605,605,7.572,91.92,Percent,DMSO,
Source[4],,384LDV_DMSO,C18,Destination[14],,384PP_Dest,G8,0,0,,,212.5,212.5,7.36,91.92,Percent,DMSO,
Source[4],,384LDV_DMSO,C18,Destination[14],,384PP_Dest,G7,0,0,,,20,20,7.34,91.92,Percent,DMSO,
Source[4],,384LDV_DMSO,A18,Destination[14],,384PP_Dest,G5,0,0,,,2000,2000,8.243,76.921,Percent,DMSO,
Source[4],,384LDV_DMSO,A18,Destination[14],,384PP_Dest,G4,0,0,,,1202.5,1202.5,7.04,76.921,Percent,DMSO,
Source[4],,384LDV_DMSO,A18,Destination[14],,384PP_Dest,G3,0,0,,,605,605,6.435,76.921,Percent,DMSO,
Source[4],,384LDV_DMSO,A18,Destination[14],,384PP_Dest,G2,0,0,,,212.5,212.5,6.223,76.921,Percent,DMSO,
Source[4],,384LDV_DMSO,A18,Destination[14],,384PP_Dest,G1,0,0,,,20,20,6.203,76.921,Percent,DMSO,
Source[4],,384LDV_DMSO,A20,Destination[14],,384PP_Dest,I1,0,0,,,20,20,10.199,77.116,Percent,DMSO,
Source[4],,384LDV_DMSO,A20,Destination[14],,384PP_Dest,I2,0,0,,,212.5,212.5,9.986,77.116,Percent,DMSO,
Source[4],,384LDV_DMSO,A20,Destination[14],,384PP_Dest,I3,0,0,,,605,605,9.381,77.116,Percent,DMSO,
Source[4],,384LDV_DMSO,A20,Destination[14],,384PP_Dest,I4,0,0,,,1202.5,1202.5,8.179,77.116,Percent,DMSO,
Source[4],,384LDV_DMSO,A20,Destination[14],,384PP_Dest,I5,0,0,,,2000,2000,6.179,77.116,Percent,DMSO,
